H0,ombh2,omch2,logA,ns,A_N,Chi_sq
63.74073230625945,0.02123790544573047,0.12355992672360447,3.061965723133226,0.9568479474012551,0.0004132885782439721,74.22622148469948
63.74073230625945,0.02123790544573047,0.12355992672360447,3.061965723133226,0.9568479474012551,0.0004132885782439721,74.22622148469948
63.74073230625945,0.02123790544573047,0.12355992672360447,3.061965723133226,0.9568479474012551,0.0004132885782439721,74.22622148469948
66.3801366311508,0.021857575712378657,0.11990362956213793,3.0551029572931347,0.9713439384041855,0.00043119762126588566,76.62663367067954
67.25831725798916,0.02208502766221851,0.11831039316350661,3.046764447254444,0.9758534252974981,0.0004973345438874087,80.33540023722924
67.25831725798916,0.02208502766221851,0.11831039316350661,3.046764447254444,0.9758534252974981,0.0004973345438874087,80.33540023722924
67.25831725798916,0.02208502766221851,0.11831039316350661,3.046764447254444,0.9758534252974981,0.0004973345438874087,80.33540023722924
67.25831725798916,0.02208502766221851,0.11831039316350661,3.046764447254444,0.9758534252974981,0.0004973345438874087,80.33540023722924
67.25831725798916,0.02208502766221851,0.11831039316350661,3.046764447254444,0.9758534252974981,0.0004973345438874087,80.33540023722924
66.15469758897609,0.021689637723430157,0.12067339743553959,3.0497299116504455,0.9689643070819666,0.0005394626216352194,81.1351040549087
66.15469758897609,0.021689637723430157,0.12067339743553959,3.0497299116504455,0.9689643070819666,0.0005394626216352194,81.1351040549087
67.81128560660801,0.021709466331137503,0.11660521403366549,3.0361680903469104,0.9704796951773852,0.0005722076747365989,78.95780517304985
67.5736289200827,0.02141812873778287,0.11741998661820885,3.0357282861480632,0.9588928706230404,0.0006597397634013608,77.78795566916295
67.5736289200827,0.02141812873778287,0.11741998661820885,3.0357282861480632,0.9588928706230404,0.0006597397634013608,77.78795566916295
67.53975024546281,0.021447435535070905,0.11694829179915116,3.0335180521910865,0.9498515077980672,0.0006994343675854331,75.2971437014552
67.53975024546281,0.021447435535070905,0.11694829179915116,3.0335180521910865,0.9498515077980672,0.0006994343675854331,75.2971437014552
67.53975024546281,0.021447435535070905,0.11694829179915116,3.0335180521910865,0.9498515077980672,0.0006994343675854331,75.2971437014552
68.24484502344035,0.021583296070654026,0.11484711582643806,3.033149152676147,0.9615754754730599,0.0006132252549666012,70.80500097676169
68.24484502344035,0.021583296070654026,0.11484711582643806,3.033149152676147,0.9615754754730599,0.0006132252549666012,70.80500097676169
67.49343353273105,0.021361689377099598,0.1161336919140843,3.0347930774815115,0.9584772517691846,0.0006236833185102541,70.2759807244009
67.49343353273105,0.021361689377099598,0.1161336919140843,3.0347930774815115,0.9584772517691846,0.0006236833185102541,70.2759807244009
67.49343353273105,0.021361689377099598,0.1161336919140843,3.0347930774815115,0.9584772517691846,0.0006236833185102541,70.2759807244009
67.0784731554991,0.02143205333164909,0.11760126344066728,3.038484696909943,0.9550257765286643,0.0006044589609376642,70.80709382235027
67.0784731554991,0.02143205333164909,0.11760126344066728,3.038484696909943,0.9550257765286643,0.0006044589609376642,70.80709382235027
67.0784731554991,0.02143205333164909,0.11760126344066728,3.038484696909943,0.9550257765286643,0.0006044589609376642,70.80709382235027
66.95988473519844,0.021636252171091594,0.11886380684190011,3.0416352950188568,0.9521402011128384,0.0006465711039532341,72.67068228312161
66.95988473519844,0.021636252171091594,0.11886380684190011,3.0416352950188568,0.9521402011128384,0.0006465711039532341,72.67068228312161
66.95988473519844,0.021636252171091594,0.11886380684190011,3.0416352950188568,0.9521402011128384,0.0006465711039532341,72.67068228312161
66.95988473519844,0.021636252171091594,0.11886380684190011,3.0416352950188568,0.9521402011128384,0.0006465711039532341,72.67068228312161
66.95988473519844,0.021636252171091594,0.11886380684190011,3.0416352950188568,0.9521402011128384,0.0006465711039532341,72.67068228312161
66.95988473519844,0.021636252171091594,0.11886380684190011,3.0416352950188568,0.9521402011128384,0.0006465711039532341,72.67068228312161
66.95988473519844,0.021636252171091594,0.11886380684190011,3.0416352950188568,0.9521402011128384,0.0006465711039532341,72.67068228312161
66.65673009869528,0.021866295463400756,0.11971401200833612,3.049427073589378,0.958246853851048,0.0005854049146253692,73.3251234839257
69.27989089483052,0.022137462214518813,0.11434612856008372,3.0358124107809266,0.9688454374513302,0.0006397031999808855,75.14368509831885
69.27989089483052,0.022137462214518813,0.11434612856008372,3.0358124107809266,0.9688454374513302,0.0006397031999808855,75.14368509831885
69.27989089483052,0.022137462214518813,0.11434612856008372,3.0358124107809266,0.9688454374513302,0.0006397031999808855,75.14368509831885
69.27989089483052,0.022137462214518813,0.11434612856008372,3.0358124107809266,0.9688454374513302,0.0006397031999808855,75.14368509831885
69.27989089483052,0.022137462214518813,0.11434612856008372,3.0358124107809266,0.9688454374513302,0.0006397031999808855,75.14368509831885
69.27989089483052,0.022137462214518813,0.11434612856008372,3.0358124107809266,0.9688454374513302,0.0006397031999808855,75.14368509831885
68.02237168269816,0.021819516179145366,0.1170227540501839,3.0375701624063938,0.9615110529741724,0.0006771968896687447,75.34010613214781
68.69614815194663,0.021844941289161663,0.11539229783545216,3.0339456706939125,0.9700124689168849,0.0006610974441119593,75.7718849247176
68.69614815194663,0.021844941289161663,0.11539229783545216,3.0339456706939125,0.9700124689168849,0.0006610974441119593,75.7718849247176
68.69614815194663,0.021844941289161663,0.11539229783545216,3.0339456706939125,0.9700124689168849,0.0006610974441119593,75.7718849247176
68.69614815194663,0.021844941289161663,0.11539229783545216,3.0339456706939125,0.9700124689168849,0.0006610974441119593,75.7718849247176
68.69614815194663,0.021844941289161663,0.11539229783545216,3.0339456706939125,0.9700124689168849,0.0006610974441119593,75.7718849247176
68.69614815194663,0.021844941289161663,0.11539229783545216,3.0339456706939125,0.9700124689168849,0.0006610974441119593,75.7718849247176
68.69614815194663,0.021844941289161663,0.11539229783545216,3.0339456706939125,0.9700124689168849,0.0006610974441119593,75.7718849247176
65.35904393638354,0.021404875292186192,0.12281238407472737,3.0520038685401047,0.9565719904916341,0.0006015962712097626,81.51933488408072
61.14022271571499,0.020471494581424794,0.13111369894834174,3.0753637314859916,0.9305048017884995,0.000501052757162913,76.88360366876998
61.14022271571499,0.020471494581424794,0.13111369894834174,3.0753637314859916,0.9305048017884995,0.000501052757162913,76.88360366876998
61.14022271571499,0.020471494581424794,0.13111369894834174,3.0753637314859916,0.9305048017884995,0.000501052757162913,76.88360366876998
61.14022271571499,0.020471494581424794,0.13111369894834174,3.0753637314859916,0.9305048017884995,0.000501052757162913,76.88360366876998
61.14022271571499,0.020471494581424794,0.13111369894834174,3.0753637314859916,0.9305048017884995,0.000501052757162913,76.88360366876998
61.61461933334029,0.020636304253304833,0.12940196792339193,3.068943927471239,0.9304321045117815,0.0004762267542579582,77.51943469550496
60.41091014897645,0.020228237710175026,0.1310745190258767,3.0691717454210226,0.9182499581202247,0.0005336929490487377,77.72450794427145
60.41091014897645,0.020228237710175026,0.1310745190258767,3.0691717454210226,0.9182499581202247,0.0005336929490487377,77.72450794427145
60.41091014897645,0.020228237710175026,0.1310745190258767,3.0691717454210226,0.9182499581202247,0.0005336929490487377,77.72450794427145
60.41091014897645,0.020228237710175026,0.1310745190258767,3.0691717454210226,0.9182499581202247,0.0005336929490487377,77.72450794427145
60.41091014897645,0.020228237710175026,0.1310745190258767,3.0691717454210226,0.9182499581202247,0.0005336929490487377,77.72450794427145
63.17728079861924,0.02062395262423746,0.1259736275502792,3.0574486517594743,0.9308043366645334,0.0006092745193653475,72.94224517328438
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.56841766957187,0.02075464750528043,0.13015540340315362,3.0738936430386934,0.9301162344373701,0.0005084404600648302,71.93118297792554
61.866626694913315,0.020851201327437417,0.12928801732953654,3.071351820347653,0.9241563275360549,0.0005869020098098737,78.75271191992475
64.67919565352705,0.021390325180038226,0.12324394536840799,3.0596623153761358,0.9446212509740132,0.0005886251193602134,78.25605565747996
64.67919565352705,0.021390325180038226,0.12324394536840799,3.0596623153761358,0.9446212509740132,0.0005886251193602134,78.25605565747996
64.67919565352705,0.021390325180038226,0.12324394536840799,3.0596623153761358,0.9446212509740132,0.0005886251193602134,78.25605565747996
64.67919565352705,0.021390325180038226,0.12324394536840799,3.0596623153761358,0.9446212509740132,0.0005886251193602134,78.25605565747996
64.67919565352705,0.021390325180038226,0.12324394536840799,3.0596623153761358,0.9446212509740132,0.0005886251193602134,78.25605565747996
64.67919565352705,0.021390325180038226,0.12324394536840799,3.0596623153761358,0.9446212509740132,0.0005886251193602134,78.25605565747996
64.67919565352705,0.021390325180038226,0.12324394536840799,3.0596623153761358,0.9446212509740132,0.0005886251193602134,78.25605565747996
62.539444960057196,0.021147641956362793,0.12792227255564148,3.0699086933904396,0.9359336319175401,0.0005439012060645069,77.26069454898419
62.539444960057196,0.021147641956362793,0.12792227255564148,3.0699086933904396,0.9359336319175401,0.0005439012060645069,77.26069454898419
62.539444960057196,0.021147641956362793,0.12792227255564148,3.0699086933904396,0.9359336319175401,0.0005439012060645069,77.26069454898419
60.35910862515085,0.020550880246445212,0.13145483976556283,3.076163660208128,0.9165935164664887,0.0005488871557448591,82.54986154512159
60.35910862515085,0.020550880246445212,0.13145483976556283,3.076163660208128,0.9165935164664887,0.0005488871557448591,82.54986154512159
60.35910862515085,0.020550880246445212,0.13145483976556283,3.076163660208128,0.9165935164664887,0.0005488871557448591,82.54986154512159
60.35910862515085,0.020550880246445212,0.13145483976556283,3.076163660208128,0.9165935164664887,0.0005488871557448591,82.54986154512159
60.35910862515085,0.020550880246445212,0.13145483976556283,3.076163660208128,0.9165935164664887,0.0005488871557448591,82.54986154512159
64.51138802168431,0.021499555418493535,0.12301360599693378,3.0586379537476853,0.9548459231476388,0.0005043102919829762,72.9412036886644
64.51138802168431,0.021499555418493535,0.12301360599693378,3.0586379537476853,0.9548459231476388,0.0005043102919829762,72.9412036886644
64.51138802168431,0.021499555418493535,0.12301360599693378,3.0586379537476853,0.9548459231476388,0.0005043102919829762,72.9412036886644
64.24712162579522,0.021518880014248263,0.12361464215571837,3.0590734443765655,0.9530127030799896,0.0005143497137988177,75.76903855150582
64.24712162579522,0.021518880014248263,0.12361464215571837,3.0590734443765655,0.9530127030799896,0.0005143497137988177,75.76903855150582
64.24712162579522,0.021518880014248263,0.12361464215571837,3.0590734443765655,0.9530127030799896,0.0005143497137988177,75.76903855150582
63.80741699883456,0.021284884706213248,0.12421108081114361,3.05908289017387,0.9452107237790909,0.0005342896900788762,71.36096878839602
63.80741699883456,0.021284884706213248,0.12421108081114361,3.05908289017387,0.9452107237790909,0.0005342896900788762,71.36096878839602
63.80741699883456,0.021284884706213248,0.12421108081114361,3.05908289017387,0.9452107237790909,0.0005342896900788762,71.36096878839602
63.80741699883456,0.021284884706213248,0.12421108081114361,3.05908289017387,0.9452107237790909,0.0005342896900788762,71.36096878839602
62.75413169600598,0.021073903697777573,0.12616525185813196,3.0636032496263477,0.9425737443505333,0.00047575842156366165,70.84160321920467
62.75413169600598,0.021073903697777573,0.12616525185813196,3.0636032496263477,0.9425737443505333,0.00047575842156366165,70.84160321920467
62.75413169600598,0.021073903697777573,0.12616525185813196,3.0636032496263477,0.9425737443505333,0.00047575842156366165,70.84160321920467
63.26837564808105,0.02071535992626377,0.12468748314668913,3.0566183993373572,0.9414314938790419,0.0005520096385935871,69.16536708733464
62.56152746191471,0.020678417079691615,0.1261961218557874,3.0626451639181624,0.941672567926098,0.0004798551367920895,69.81026536834764
62.56152746191471,0.020678417079691615,0.1261961218557874,3.0626451639181624,0.941672567926098,0.0004798551367920895,69.81026536834764
